Time,Equity,DrawdownPct,DrawdownDuration
2009-01-25,10110.087125,0.02110504509422062,
2009-01-26,10110.087125,0.02110504509422062,
2009-01-27,10110.087125,0.02110504509422062,
2009-01-28,10110.087125,0.02110504509422062,
2009-01-29,10110.087125,0.02110504509422062,
2009-01-30,10110.087125,0.02110504509422062,
2009-02-01,10106.989125,0.02140500458347161,
2009-02-02,10097.92655,0.02228247565135366,
2009-02-03,10087.212975,0.023319802470285977,
2009-02-04,10094.272975,0.02263622790795161,
2009-02-05,10098.488975,0.022228019642398844,
2009-02-06,10099.715975000001,0.022109217094525735,
2009-02-08,10095.290975,0.02253766149088976,
2009-02-09,10082.840975000001,0.02374311521625283,
2009-02-10,10104.146975,0.021680191756607403,
2009-02-11,10126.079975,0.01955655990452787,
2009-02-12,10131.967975,0.01898646259248471,
2009-02-13,10129.721975,0.019203928381012036,
2009-02-15,10130.218975,0.019155807055589946,
2009-02-16,10130.293975,0.019148545286159946,
2009-02-17,10156.788975,0.016583204205558033,
2009-02-18,10170.216975000001,0.01528305700682886,
2009-02-19,10164.859975000001,0.015801740991308377,
2009-02-20,10180.887975,0.014249852452343115,
2009-02-22,10184.397975,0.013910001643023806,
2009-02-23,10177.127975,0.014613909159762017,
2009-02-24,10149.552975,0.01728381972015447,
2009-02-25,10141.654975000001,0.01804853245291893,
2009-02-26,10133.148975,0.018872113929861878,
2009-02-27,10130.917975,0.01908812736450327,
2009-03-01,10136.969975,0.018502150983306653,
2009-03-02,10115.228975,0.020607192705645594,
2009-03-03,10102.244975,0.021864350229349627,
2009-03-04,10097.572975000001,0.022316710053035926,
2009-03-05,10119.429975000001,0.02020043679397887,
2009-03-06,10127.072975000001,0.019460414077275945,
2009-03-08,10127.505975,0.019418489461767496,
2009-03-09,10109.210975,0.02118987708470066,
2009-03-10,10084.902975,0.023543464968726835,
2009-03-11,10096.351975,0.02243493165935484,
2009-03-12,10112.870975,0.020835502736521683,
2009-03-13,10117.668975,0.020370943140192832,
2009-03-15,10114.282975,0.020698787824054765,
2009-03-16,10111.186975,0.02099855366612091,
2009-03-17,10103.126975000001,0.021778951820853876,
2009-03-18,10075.77635,0.024427137587702208,
2009-03-19,10093.21635,0.022738534136269806,
2009-03-20,10091.46435,0.02290816907015225,
2009-03-22,10092.21135,0.022835841846630456,
2009-03-23,10082.07335,0.023817439426367826,
2009-03-24,10063.532,0.02561267954128854,
2009-03-25,10063.532,0.02561267954128854,
2009-03-26,10063.532,0.02561267954128854,
2009-03-27,10063.532,0.02561267954128854,
2009-03-29,10063.532,0.02561267954128854,
2009-03-30,10063.532,0.02561267954128854,
2009-03-31,10063.532,0.02561267954128854,
2009-04-01,10063.532,0.02561267954128854,
2009-04-02,10063.532,0.02561267954128854,
2009-04-03,10063.532,0.02561267954128854,
2009-04-05,10063.532,0.02561267954128854,
2009-04-06,10063.532,0.02561267954128854,
2009-04-07,10063.532,0.02561267954128854,
2009-04-08,10063.532,0.02561267954128854,
2009-04-09,10063.532,0.02561267954128854,
2009-04-10,10063.532,0.02561267954128854,
2009-04-12,10063.532,0.02561267954128854,
2009-04-13,10063.532,0.02561267954128854,
2009-04-14,10063.532,0.02561267954128854,
2009-04-15,10063.532,0.02561267954128854,
2009-04-16,10063.532,0.02561267954128854,
2009-04-17,10063.532,0.02561267954128854,
2009-04-19,10063.532,0.02561267954128854,
2009-04-20,10063.532,0.02561267954128854,
2009-04-21,10063.532,0.02561267954128854,
2009-04-22,10063.532,0.02561267954128854,
2009-04-23,10063.532,0.02561267954128854,
2009-04-24,10063.532,0.02561267954128854,
2009-04-26,10068.673999999999,0.02511481262917481,
2009-04-27,10056.55755,0.02628797084529333,
2009-04-28,10056.55755,0.02628797084529333,
2009-04-29,10056.55755,0.02628797084529333,
2009-04-30,10056.55755,0.02628797084529333,
2009-05-01,10056.55755,0.02628797084529333,
2009-05-03,10056.55755,0.02628797084529333,
2009-05-04,10056.55755,0.02628797084529333,
2009-05-05,10056.55755,0.02628797084529333,
2009-05-06,10056.55755,0.02628797084529333,
2009-05-07,10058.733549999999,0.02607728270823384,
2009-05-08,10062.23755,0.02573801284046895,
2009-05-10,10063.57855,0.025608172403062346,
2009-05-11,10059.277549999999,0.026024610673968995,
2009-05-12,10071.88255,0.024804149291783983,
2009-05-13,10070.64055,0.024924404193543137,
2009-05-14,10071.794549999999,0.024812669767915185,
2009-05-15,10077.465549999999,0.024263583175422432,
2009-05-17,10077.16455,0.024292727076734466,
2009-05-18,10065.02555,0.02546806866486151,
2009-05-19,10071.893549999999,0.024803084232267736,
2009-05-20,10083.376549999999,0.023691258920754077,
2009-05-21,10099.00755,0.022177809347970756,
2009-05-22,10102.883549999999,0.02180252110383374,
2009-05-24,10103.117549999999,0.021779864383212444,
2009-05-25,10102.348549999999,0.021854321725767067,
2009-05-26,10098.304549999999,0.022245876333427117,
2009-05-27,10092.47555,0.0228102610535188,
2009-05-28,10106.39655,0.02146237982373722,
2009-05-29,10124.81955,0.019678598780976997,
2009-05-31,10122.56555,0.019896839158243584,
2009-06-01,10127.7338,0.019396430626829275,
2009-06-02,10121.61335,0.019989034582925558,
2009-06-03,10115.140875,0.020615722864136043,
2009-06-04,10128.478874999999,0.019324289788722915,
2009-06-05,10107.818299999999,0.021324720881244486,
2009-06-07,10108.995299999999,0.02121075951299134,
2009-06-08,10100.124699999998,0.02206964287172275,
2009-06-09,10102.741699999999,0.02181625553041555,
2009-06-10,10099.891699999998,0.02209220276875168,
2009-06-11,10092.656949999999,0.022792697253857797,
2009-06-12,10084.511274999999,0.023581390769869537,
2009-06-14,10083.851274999999,0.023645294340852607,
2009-06-15,10077.106774999998,0.024298321059785355,
2009-06-16,10077.106774999998,0.024298321059785355,
2009-06-17,10077.106774999998,0.024298321059785355,
2009-06-18,10069.465774999999,0.025038150129303327,
2009-06-19,10069.465774999999,0.025038150129303327,
2009-06-21,10069.465774999999,0.025038150129303327,
2009-06-22,10069.465774999999,0.025038150129303327,
2009-06-23,10069.465774999999,0.025038150129303327,
2009-06-24,10069.465774999999,0.025038150129303327,
2009-06-25,10069.465774999999,0.025038150129303327,
2009-06-26,10069.465774999999,0.025038150129303327,
2009-06-28,10069.465774999999,0.025038150129303327,
2009-06-29,10069.465774999999,0.025038150129303327,
2009-06-30,10069.465774999999,0.025038150129303327,
2009-07-01,10069.465774999999,0.025038150129303327,
2009-07-02,10069.465774999999,0.025038150129303327,
2009-07-03,10069.465774999999,0.025038150129303327,
2009-07-05,10069.465774999999,0.025038150129303327,
2009-07-06,10069.465774999999,0.025038150129303327,
2009-07-07,10069.465774999999,0.025038150129303327,
2009-07-08,10069.465774999999,0.025038150129303327,
2009-07-09,10069.465774999999,0.025038150129303327,
2009-07-10,10069.465774999999,0.025038150129303327,
2009-07-12,10069.465774999999,0.025038150129303327,
2009-07-13,10069.465774999999,0.025038150129303327,
2009-07-14,10069.465774999999,0.025038150129303327,
2009-07-15,10069.465774999999,0.025038150129303327,
2009-07-16,10069.465774999999,0.025038150129303327,
2009-07-17,10069.465774999999,0.025038150129303327,
2009-07-19,10069.465774999999,0.025038150129303327,
2009-07-20,10079.802774999998,0.02403728465467858,
2009-07-21,10079.510774999999,0.02406555714365899,
2009-07-22,10081.448774999999,0.02387791302159037,
2009-07-23,10079.950775,0.024022954763003534,
2009-07-24,10081.996775,0.02382485369295584,
2009-07-26,10081.274774999998,0.02389476032666782,
2009-07-27,10085.082774999999,0.023526056086813685,
2009-07-28,10070.067775,0.02497986232667926,
2009-07-29,10064.225224999998,0.02554555900644817,
2009-07-30,10064.225224999998,0.02554555900644817,
2009-07-31,10083.678224999998,0.02366204966351737,
2009-08-02,10086.653224999998,0.02337399947613139,
2009-08-03,10085.881225,0.023448747289463,
2009-08-04,10095.466224999998,0.022520693156322102,
2009-08-05,10093.843224999999,0.02267783784678501,
2009-08-06,10093.036224999998,0.02275597448585076,
2009-08-07,10084.668224999998,0.023566194307042654,
2009-08-09,10083.998224999998,0.023631066113949828,
2009-08-10,10074.730224999998,0.024528427168300393,
2009-08-11,10076.855224999998,0.024322677034453344,
2009-08-12,10079.344224999999,0.024081683112972985,
2009-08-13,10087.252224999998,0.02331600214428453,
2009-08-14,10078.278224999998,0.024184897062469957,
2009-08-16,10077.640225,0.0242466705144202,
2009-08-17,10066.220225,0.025352395939612693,
2009-08-18,10070.752224999998,0.02491359141886218,
2009-08-19,10074.850224999998,0.02451680833721248,
2009-08-20,10070.327224999999,0.02495474144563148,
2009-08-21,10083.547224999998,0.02367473355412153,
2009-08-23,10082.410224999998,0.023784821978678816,
2009-08-24,10074.000224999998,0.024599108390751412,
2009-08-25,10075.090224999998,0.02449357067503688,
2009-08-26,10075.255224999999,0.024477594782291057,
2009-08-27,10079.811224999998,0.024036466495322872,
2009-08-28,10084.682224999999,0.023564838776748975,
2009-08-30,10088.968224999999,0.02314985285972848,
2009-08-31,10082.076224999999,0.023817161058539815,
2009-09-01,10083.881225,0.02364239447426031,
2009-09-02,10106.375224999998,0.021464444586845266,
2009-09-03,10118.835724999999,0.020257974213761853,
2009-09-04,10120.852724999999,0.02006268102789388,
2009-09-06,10120.814724999998,0.020066360324405008,
2009-09-07,10123.482725,0.01980803497988537,
2009-09-08,10128.227724999999,0.019348607033953802,
2009-09-09,10121.598725,0.01999045062796434,
2009-09-10,10112.88545,0.020834101215021716,
2009-09-11,10121.328449999999,0.020016619624399934,
2009-09-13,10125.09245,0.019652175622611345,
2009-09-14,10116.747449999999,0.020460168501178155,
2009-09-15,10123.11445,0.019843692688376047,
2009-09-16,10132.85745,0.018900340427635998,
2009-09-17,10130.64545,0.01911451421402177,
2009-09-18,10124.086449999999,0.019749580156564583,
2009-09-20,10121.01445,0.02004702223241306,
2009-09-21,10121.19045,0.020029981280150877,
2009-09-22,10133.70945,0.018817846726912224,
2009-09-23,10125.72145,0.01959127358299273,
2009-09-24,10113.051449999999,0.020818028498683527,
2009-09-25,10106.72875,0.021430215026342347,
2009-09-27,10109.902750000001,0.021122896944068992,
2009-09-28,10107.19775,0.021384804761507503,
2009-09-29,10108.51775,0.02125699761954114,
2009-09-30,10123.12175,0.01984298587615141,
2009-10-01,10115.27175,0.02060305107648075,
2009-10-02,10118.02975,0.020336011608645288,
2009-10-04,10117.589750000001,0.02037861398930063,
2009-10-05,10131.56875,0.01902511699116005,
2009-10-06,10154.23075,0.016830900740221977,
2009-10-07,10161.18475,0.016157589478681733,
2009-10-08,10172.612000000001,0.01505116208244428,
2009-10-09,10172.013,0.01510915941429114,
2009-10-11,10174.749000000002,0.014844250065488396,
2009-10-12,10177.813000000002,0.014547582578378848,
2009-10-13,10185.960000000001,0.01375876077110727,
2009-10-14,10187.194000000001,0.013639280458087266,
2009-10-15,10175.027000000002,0.014817333106801556,
2009-10-16,10176.229000000001,0.014700951148738373,
2009-10-18,10176.632000000001,0.01466193124100168,
2009-10-19,10185.604000000001,0.013793229970001097,
2009-10-20,10178.61,0.014470414175237312,
2009-10-21,10181.813000000002,0.014160288208784344,
2009-10-22,10183.424,0.014004305401430162,
2009-10-23,10177.890000000001,0.014540127161764227,
2009-10-25,10176.493,0.014675389720345211,
2009-10-26,10165.7103,0.015719409470102086,
2009-10-27,10158.4158,0.016425689164853985,
2009-10-28,10151.045450000001,0.017139312929089212,
2009-10-29,10167.599450000002,0.015536495180522136,
2009-10-30,10166.178450000001,0.01567408150532057,
2009-11-01,10164.05945,0.015879250697613423,
2009-11-02,10183.355450000001,0.014010942658689074,
2009-11-03,10203.601450000002,0.01205065220698609,
2009-11-04,10213.759450000001,0.011067118155400735,
2009-11-05,10211.364450000001,0.011299010659195474,
2009-11-06,10216.117450000002,0.010838808124524646,
2009-11-08,10218.572450000001,0.01060110620518595,
2009-11-09,10221.640700000002,0.010304027217808875,
2009-11-10,10214.618425000002,0.010983949110120017,
2009-11-11,10223.713425000002,0.010103338537254314,
2009-11-12,10212.178425000002,0.011220198675572668,
2009-11-13,10225.881425000003,0.009893424988933974,
2009-11-15,10231.886425000002,0.009311999316580222,
2009-11-16,10244.982425000002,0.008043997550527537,
2009-11-17,10248.284425000002,0.007724286048427231,
2009-11-18,10250.511425000002,0.007508659908155413,
2009-11-19,10250.965425000002,0.007464701997206502,
2009-11-20,10257.820425000002,0.006800976271313819,
2009-11-22,10265.396425000003,0.006067440735301632,
2009-11-23,10269.062425000002,0.005712485445568238,
2009-11-24,10275.053425000002,0.005132415303507942,
2009-11-25,10286.365675000003,0.0040371226203963495,
2009-11-26,10279.271375000002,0.004724018231950122,
2009-11-27,10270.961525000002,0.0055286077612438644,
2009-11-29,10262.601475000003,0.006338057834876176,
2009-11-30,10272.259475000003,0.00540293557949012,
2009-12-01,10289.477475000003,0.003735826965570177,
2009-12-02,10312.936475000002,0.0014644423114904548,
2009-12-03,10298.680475000003,0.0028447594447255087,
2009-12-04,10254.837775000004,0.007089767159181415,
2009-12-06,10252.445775000004,0.0073213691921989454,
2009-12-07,10245.353275000003,0.008008090521286482,
2009-12-08,10234.478525000002,0.009061022882723702,
2009-12-09,10222.361700000001,0.010234217407689483,
2009-12-10,10211.226300000002,0.011312386838485233,
2009-12-11,10198.737925000001,0.012521556169206693,
2009-12-13,10198.737925000001,0.012521556169206693,
2009-12-14,10198.737925000001,0.012521556169206693,
2009-12-15,10198.737925000001,0.012521556169206693,
2009-12-16,10198.737925000001,0.012521556169206693,
2009-12-17,10186.228450000002,0.013732768477727642,
2009-12-18,10186.228450000002,0.013732768477727642,
2009-12-20,10186.228450000002,0.013732768477727642,
2009-12-21,10186.228450000002,0.013732768477727642,
2009-12-22,10186.228450000002,0.013732768477727642,
2009-12-23,10186.228450000002,0.013732768477727642,
2009-12-24,10186.228450000002,0.013732768477727642,
2009-12-25,10186.228450000002,0.013732768477727642,
2009-12-27,10186.228450000002,0.013732768477727642,
2009-12-28,10186.228450000002,0.013732768477727642,
2009-12-29,10186.228450000002,0.013732768477727642,
2009-12-30,10186.228450000002,0.013732768477727642,
2009-12-31,10186.228450000002,0.013732768477727642,
2010-01-01,10186.228450000002,0.013732768477727642,
2010-01-03,10186.228450000002,0.013732768477727642,
2010-01-04,10186.228450000002,0.013732768477727642,
2010-01-05,10186.228450000002,0.013732768477727642,
2010-01-06,10186.228450000002,0.013732768477727642,
2010-01-07,10178.678800000002,0.014463752712080225,
2010-01-08,10178.678800000002,0.014463752712080225,
2010-01-10,10193.119800000002,0.013065523214251251,
2010-01-11,10189.042800000001,0.01346027300046071,
2010-01-12,10168.355400000002,0.015463301385848283,
2010-01-13,10168.355400000002,0.015463301385848283,
2010-01-14,10172.813400000003,0.01503166181093507,
2010-01-15,10160.422800000002,0.016231364214909783,
2010-01-17,10162.868800000002,0.015994533707902714,
2010-01-18,10166.236800000002,0.015668431848704034,
2010-01-19,10168.796800000002,0.015420563452163583,
2010-01-20,10153.100900000001,0.01694029687609344,
2010-01-21,10153.100900000001,0.01694029687609344,
2010-01-22,10153.100900000001,0.01694029687609344,
2010-01-24,10153.100900000001,0.01694029687609344,
2010-01-25,10153.100900000001,0.01694029687609344,
2010-01-26,10153.100900000001,0.01694029687609344,
2010-01-27,10153.100900000001,0.01694029687609344,
2010-01-28,10153.100900000001,0.01694029687609344,
2010-01-29,10153.100900000001,0.01694029687609344,
2010-01-31,10153.100900000001,0.01694029687609344,
2010-02-01,10153.100900000001,0.01694029687609344,
2010-02-02,10153.100900000001,0.01694029687609344,
2010-02-03,10146.6429,0.01756558363580396,
2010-02-04,10143.937275,0.017827551967987576,
2010-02-05,10143.937275,0.017827551967987576,
2010-02-07,10143.937275,0.017827551967987576,
2010-02-08,10143.937275,0.017827551967987576,
2010-02-09,10143.937275,0.017827551967987576,
2010-02-10,10143.937275,0.017827551967987576,
2010-02-11,10143.937275,0.017827551967987576,
2010-02-12,10143.937275,0.017827551967987576,
2010-02-14,10143.937275,0.017827551967987576,
2010-02-15,10143.937275,0.017827551967987576,
2010-02-16,10143.937275,0.017827551967987576,
2010-02-17,10134.589475,0.018732639545011587,
2010-02-18,10134.589475,0.018732639545011587,
2010-02-19,10134.589475,0.018732639545011587,
2010-02-21,10142.826475,0.017935103614424075,
2010-02-22,10131.002475000001,0.019079945770945517,
2010-02-23,10126.3394,0.01953144144406982,
2010-02-24,10126.3394,0.01953144144406982,
2010-02-25,10126.3394,0.01953144144406982,
2010-02-26,10139.1614,0.0182899693423344,
2010-02-28,10139.0594,0.01829984534875917,
2010-03-01,10139.243400000001,0.018282029807757727,
2010-03-02,10155.8914,0.016670110641505143,
2010-03-03,10161.897400000002,0.016088588145558802,
2010-03-04,10154.2484,0.016829191803816146,
2010-03-05,10156.198400000001,0.01664038579863869,
2010-03-07,10156.415400000002,0.016619375079088172,
2010-03-08,10144.297400000001,0.017792683371774975,
2010-03-09,10144.369400000001,0.017785712073122184,
2010-03-10,10130.3554,0.019142597896996905,
2010-03-11,10132.199400000001,0.018964055192613682,
2010-03-12,10123.236400000002,0.01983188505128275,
2010-03-14,10126.117400000001,0.019552936281582278,
2010-03-15,10130.5414,0.01912458870881084,
2010-03-16,10148.3994,0.017395512995755813,
2010-03-17,10143.8544,0.01783557622320764,
2010-03-18,10147.342400000001,0.017497855532921047,
2010-03-19,10128.4164,0.01933033884265789,
2010-03-21,10125.7314,0.019590310188248194,
2010-03-22,10116.881525,0.020447186878027157,
2010-03-23,10116.881525,0.020447186878027157,
2010-03-24,10116.881525,0.020447186878027157,
2010-03-25,10116.881525,0.020447186878027157,
2010-03-26,10116.881525,0.020447186878027157,
2010-03-28,10116.881525,0.020447186878027157,
2010-03-29,10116.881525,0.020447186878027157,
2010-03-30,10116.881525,0.020447186878027157,
2010-03-31,10116.881525,0.020447186878027157,
2010-04-01,10116.881525,0.020447186878027157,
2010-04-02,10110.539775000001,0.021061217895121276,
2010-04-04,10113.244775000001,0.020799310077682875,
2010-04-05,10120.127775,0.020132873291203057,
2010-04-06,10124.312775,0.019727666557014745,
2010-04-07,10138.129775000001,0.018389854980842668,
2010-04-08,10139.367775,0.0182699873734532,
2010-04-09,10151.608775,0.017084769778901387,
2010-04-11,10156.129775000001,0.01664703031766701,
2010-04-12,10145.433775000001,0.017682655461962904,
2010-04-13,10141.557775000001,0.018057943706100033,
2010-04-14,10147.107775,0.017520572768287668,
2010-04-15,10149.412775,0.01729739438780875,
2010-04-16,10127.307775000001,0.01943767989778078,
2010-04-18,10127.137775000001,0.019454139908488544,
2010-04-19,10124.991775,0.019661923337776055,
2010-04-20,10131.009775,0.0190792389587211,
2010-04-21,10136.069775000002,0.01858931158118382,
2010-04-22,10129.470775000002,0.019228250467422492,
2010-04-23,10147.324775000001,0.01749956204873715,
2010-04-25,10143.994775000001,0.01782198461142459,
2010-04-26,10145.662775,0.01766048285930366,
2010-04-27,10155.769775,0.016681886810930635,
2010-04-28,10156.112775000001,0.016648676318737787,
2010-04-29,10158.828775000002,0.01638570344178303,
2010-04-30,10168.853775000001,0.015415046927986675,
2010-05-02,10167.384775,0.01555728078522034,
2010-05-03,10172.962775000002,0.015017198786820618,
2010-05-04,10178.886275,0.0144436642372473,
2010-05-05,10171.894225,0.01512065963647835,
2010-05-06,10200.412225,0.012359444428453825,
2010-05-07,10204.523225,0.011961402640102925,
2010-05-09,10196.324225,0.01275525927417942,
